Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
142,2019-09-22 22:00:00,20.689999537542462,0.9498070794163753,3.1161650584324208
143,2019-09-22 23:00:00,20.67999953776598,0.9496592903977676,3.115680186308612
144,2019-09-23 00:00:00,20.65999953821301,0.9493637123605523,3.114710442060994
145,2019-09-23 01:00:00,20.63999953866005,0.9490681343233369,3.113740697813377
146,2019-09-23 02:00:00,20.619999539107084,0.9487725562861216,3.112770953565759
147,2019-09-23 03:00:00,20.6099995393306,0.9486247672675139,3.11228608144195
148,2019-09-23 04:00:00,20.58999953977764,0.9483291892302986,3.111316337194333
149,2019-09-23 05:00:00,20.56999954022467,0.9480336111930832,3.110346592946715
150,2019-09-23 06:00:00,20.549999540671703,0.9477380331558678,3.1093768486990974
151,2019-09-23 07:00:00,20.539999540895224,0.9475902441372602,3.108891976575289
152,2019-09-23 08:00:00,20.51999954134226,0.9472946661000449,3.107922232327671
153,2019-09-23 09:00:00,20.499999541789293,0.9469990880628295,3.1069524880800534
154,2019-09-23 10:00:00,20.479999542236328,0.9467035100256141,3.105982743832436
155,2019-09-23 11:00:00,20.459999542683363,0.9464079319883988,3.1050129995848184
156,2019-09-23 12:00:00,20.4399995431304,0.9461123539511834,3.1040432553372006
157,2019-09-23 13:00:00,20.40999954380095,0.9456689868953604,3.102588638965774
158,2019-09-23 14:00:00,20.36999954469502,0.9450778308209297,3.100649150470539
159,2019-09-23 15:00:00,20.319999545812607,0.9443388857278913,3.098224789851495
160,2019-09-23 16:00:00,20.2699995469302,0.9435999406348531,3.0958004292324515
161,2019-09-23 17:00:00,20.319999545812607,0.9443388857278913,3.098224789851495
162,2019-09-23 18:00:00,20.36999954469502,0.9450778308209297,3.100649150470539
163,2019-09-23 19:00:00,20.849999533966184,0.9521717037140981,3.1239230124133615
164,2019-09-23 20:00:00,20.389999544247985,0.945373408858145,3.1016188947181567
165,2019-09-23 21:00:00,20.319999545812607,0.9443388857278913,3.098224789851495
166,2019-09-23 22:00:00,20.29999954625964,0.944043307690676,3.0972550456038777
167,2019-09-23 23:00:00,20.309999546036124,0.9441910967092836,3.097739917727686
168,2019-09-24 00:00:00,20.25999954715371,0.9434521516162453,3.095315557108642
169,2019-09-24 01:00:00,20.199999548494816,0.9425654175045992,3.0924063243657893
170,2019-09-24 02:00:00,20.13999954983592,0.9416786833929531,3.0894970916229365
171,2019-09-24 03:00:00,20.069999551400542,0.9406441602626994,3.0861029867562744
172,2019-09-24 04:00:00,19.98999955318868,0.939461848113838,3.0822240097658042
173,2019-09-24 05:00:00,19.919999554753304,0.9384273249835843,3.0788299048991425
174,2019-09-24 06:00:00,19.839999556541443,0.9372450128347228,3.074950927908672
175,2019-09-24 07:00:00,19.759999558329586,0.9360627006858615,3.071071950918202
176,2019-09-24 08:00:00,19.689999559894204,0.9350281775556077,3.06767784605154
177,2019-09-24 09:00:00,19.609999561682343,0.9338458654067463,3.0637988690610696
178,2019-09-24 10:00:00,19.529999563470483,0.9326635532578849,3.059919892070599
179,2019-09-24 11:00:00,19.449999565258626,0.9314812411090235,3.056040915080129
180,2019-09-24 12:00:00,19.36999956704676,0.9302989289601621,3.0521619380896583
181,2019-09-24 13:00:00,19.2899995688349,0.9291166168113006,3.0482829610991877
